0.985472	2.61353	-2.76594	0	0.532778	-3.12112	0	-4.44302e-09	3.61905e-09	0
0.968159	0.319679	0.641208	0	0.517258	0.296369	0	-2.89821e-09	-3.5344e-09	0
0.90867	-2.2145	0.402971	0	-1.34713	1.30106	0	9.5198e-09	-1.21214e-09	0
0.982622	1.89113	0.356041	0	1.47357	-0.626339	0	-7.42733e-09	-2.68169e-09	0
0.971508	1.59904	-0.964748	0	0.661757	-1.40592	0	-5.7188e-09	6.00624e-09	0
0.916766	-0.0877701	1.96576	0	0.84651	1.40142	0	8.88746e-10	-8.55583e-09	0
0.940803	-2.2519	-2.0292	0	-2.49556	-0.365493	0	3.75951e-09	2.79307e-09	0
0.92516	0.106523	-0.188326	0	-0.0131732	-0.179544	0	-1.02616e-09	2.77506e-09	0
0.921354	2.81987	1.02253	0	2.42415	-0.593572	0	-4.90859e-09	-1.55e-09	0
0.915547	-1.08835	1.55192	0	-0.0372006	1.57672	0	4.16252e-09	-7.6476e-09	0
0.960506	-0.0810251	-1.42233	0	-0.712555	-0.947295	0	1.65047e-09	7.03994e-09	0
0.958077	2.61625	0.265369	0	1.93373	-1.02379	0	-8.82878e-09	-1.53832e-09	0
0.902331	-1.20008	-1.62071	0	-1.57885	-0.568146	0	3.47377e-09	3.96079e-09	0
0.989013	0.187153	2.22767	0	1.15772	1.45585	0	-4.54263e-10	-8.10352e-09	0
0.948612	1.39693	0.957709	0	1.40913	0.0182901	0	-6.59612e-09	-3.9545e-09	0
0.967954	0.950949	0.304652	0	0.798958	-0.227987	0	-5.73804e-09	-2.80697e-09	0
0.962266	-1.9778	-2.52086	0	-2.53272	-0.832379	0	3.56228e-09	4.26268e-09	0
0.956242	1.0456	1.00439	0	1.18744	0.212766	0	-3.8197e-09	-4.89021e-09	0
0.975464	-2.62969	-0.618596	0	-2.10606	0.785443	0	7.37749e-09	1.41563e-09	0
0.946995	0.00487489	1.36744	0	0.634503	0.944442	0	-4.76398e-10	-7.28219e-09	0
0.974887	1.04393	-1.71787	0	-0.0701404	-1.67111	0	-3.09827e-09	7.46473e-09	0
0.986191	0.261782	0.765816	0	0.534688	0.409358	0	-2.74848e-09	-6.98045e-09	0
0.983427	-1.30756	-3.09783	0	-2.335	-1.54116	0	2.74983e-09	5.94357e-09	0
0.949693	-2.20443	-5.29892	0	-3.9718	-2.65105	0	7.8772e-10	2.0864e-09	0
0.960769	-1.5735	-1.34216	0	-1.7088	-0.20296	0	7.00517e-09	3.69321e-09	0
0.983996	2.19303	2.19414	0	2.53093	0.506854	0	-3.79852e-09	-4.7772e-09	0
0.901378	-2.15507	2.84415	0	-0.179289	2.96367	0	2.91591e-09	-4.09976e-09	0
0.936235	-1.29278	2.85021	0	0.420481	2.56989	0	1.058e-09	-6.09045e-09	0
0.961988	0.208035	1.30125	0	0.7446	0.804846	0	-1.29696e-09	-7.02342e-09	0
0.973155	2.10497	1.10368	0	1.96668	-0.207439	0	-6.50748e-09	-3.06813e-09	0
0.952858	-2.73187	2.24008	0	-0.857409	2.81169	0	4.32397e-09	-3.13033e-09	0
0.972642	2.45201	0.0355029	0	1.71393	-1.10712	0	-8.0145e-09	4.47667e-10	0
0.998216	3.57638	-0.269481	0	2.35158	-1.8372	0	-6.15455e-09	7.91727e-10	0
0.972	-0.493057	0.285681	0	-0.209494	0.425344	0	2.90877e-09	1.20553e-09	0
0.987593	0.391317	1.8151	0	1.10865	1.076	0	-2.27315e-09	-9.11947e-09	0
0.945819	1.11216	-0.135906	0	0.70723	-0.607393	0	-5.72758e-09	-1.32343e-09	0
0.926618	-2.66592	1.47794	0	-1.16351	2.25361	0	5.4692e-09	-3.20147e-09	0
0.959004	1.90137	-0.971432	0	0.867982	-1.55009	0	-7.69671e-09	4.45168e-09	0
0.99821	0.267391	-0.277174	0	0.0571904	-0.315301	0	8.68444e-10	2.32281e-09	0
0.92576	1.526	0.0839788	0	1.09522	-0.646167	0	-8.39924e-09	-3.34532e-09	0
0.926602	0.305008	-1.83397	0	-0.63529	-1.41045	0	-9.91421e-10	9.69796e-09	0
0.960497	-1.12036	1.07134	0	-0.281169	1.25879	0	4.81103e-09	-6.1896e-09	0
0.94044	2.19301	0.244655	0	1.63116	-0.842784	0	-7.79811e-09	-1.22305e-09	0
0.96722	-1.25906	-0.569319	0	-1.13442	0.186959	0	5.49042e-09	4.29937e-09	0
0.967193	0.176893	0.297243	0	0.259653	0.124141	0	-2.16615e-09	-2.49732e-09	0
0.944834	0.736479	-0.3655	0	0.341178	-0.592952	0	-1.09552e-09	1.94961e-09	0
0.939126	1.27074	-2.81735	0	-0.420574	-2.53697	0	-2.81385e-09	6.96316e-09	0
0.906901	-0.95434	-0.917499	0	-1.08416	-0.194727	0	3.53375e-09	4.8315e-09	0
0.937569	2.99365	1.11471	0	2.58701	-0.60996	0	-4.99379e-09	-1.72562e-09	0
0.996474	-0.949508	-1.40788	0	-1.30714	-0.536451	0	4.16057e-09	5.76347e-09	0
0.992132	1.60349	1.93777	0	2.00447	0.601464	0	-4.78856e-09	-6.58992e-09	0
0.920977	-0.258907	1.7641	0	0.634955	1.34079	0	2.36332e-09	-8.14372e-09	0
0.973746	-1.84666	0.811298	0	-0.90401	1.41397	0	7.3099e-09	-3.34974e-09	0
0.996202	-1.17212	0.813846	0	-0.435844	1.10441	0	7.2722e-09	-3.30132e-09	0
0.90287	2.19058	-1.87828	0	0.649657	-2.31138	0	-3.87148e-09	3.29173e-09	0
0.915832	2.86344	-0.498556	0	1.75228	-1.66674	0	-6.71236e-09	1.42249e-09	0
0.900713	0.692677	-1.2348	0	-0.0903643	-1.17456	0	-2.31777e-09	5.26416e-09	0
0.973284	0.973356	-0.177145	0	0.592103	-0.57188	0	-4.48515e-09	-1.72456e-09	0
0.980872	1.41927	1.02716	0	1.45665	0.0560646	0	-7.63285e-09	-5.84173e-09	0
0.939577	-0.841216	0.404656	0	-0.395616	0.6684	0	6.9641e-09	6.35541e-10	0
0.985472	2.0525	0.361944	0	1.58801	-0.696732	0	-7.28673e-09	-3.08678e-09	0
0.955189	-3.42937	-1.02533	0	-2.84741	0.872942	0	5.20543e-09	1.98221e-09	0
0.957684	0.0939795	2.13819	0	1.05192	1.43691	0	2.7669e-10	-7.26523e-09	0
0.991231	-0.425743	0.922387	0	0.130972	0.835073	0	6.55935e-10	-5.64825e-09	0
0.962566	-1.29014	-0.426316	0	-1.08994	0.300308	0	5.98821e-09	1.19338e-09	0
0.911456	-0.70333	0.453432	0	-0.277644	0.638529	0	4.99105e-09	-2.69087e-10	0
0.923462	2.5969	-1.33264	0	1.18279	-2.12116	0	-4.88735e-09	2.39238e-09	0
0.94566	1.66243	1.10007	0	1.65864	-0.00569246	0	-6.57534e-09	-4.03261e-09	0
0.980046	1.33312	0.505335	0	1.15616	-0.265441	0	-6.67435e-09	-3.58736e-09	0
0.902574	0.922079	-1.68575	0	-0.139678	-1.59263	0	-2.50117e-09	7.36544e-09	0
0.922905	-0.746392	0.759201	0	-0.166332	0.870089	0	4.30972e-09	-4.37392e-09	0
0.915783	-2.27469	1.0037	0	-1.11154	1.74473	0	6.57402e-09	-1.50042e-09	0
0.991744	-0.114511	1.88233	0	0.78949	1.356	0	1.31628e-09	-9.10496e-09	0
0.917398	-0.682539	-1.45138	0	-1.1424	-0.689786	0	2.96883e-09	7.20849e-09	0
0.967749	1.60904	1.98695	0	2.03101	0.632945	0	-4.36846e-09	-7.53745e-09	0
0.923152	-2.3001	2.07894	0	-0.632863	2.50085	0	4.17616e-09	-3.71163e-09	0
0.946509	0.707081	2.35215	0	1.57512	1.30206	0	-1.67302e-09	-6.92847e-09	0
0.933398	-0.770117	-1.57178	0	-1.2586	-0.732717	0	2.85072e-09	6.73564e-09	0
0.960487	1.63083	1.42048	0	1.78464	0.23072	0	-6.00318e-09	-4.98461e-09	0
0.927061	-0.820396	1.02251	0	-0.0960377	1.08654	0	2.91541e-09	-6.20416e-09	0
0.913281	-0.230213	-2.3046	0	-1.22304	-1.48924	0	6.38138e-10	6.07813e-09	0
0.994289	-2.04108	-2.65626	0	-2.63902	-0.896915	0	3.7791e-09	5.78105e-09	0
0.938215	-0.4831	0.343226	0	-0.176042	0.460587	0	1.98788e-09	-1.30425e-10	0
0.98969	-2.75297	-3.18496	0	-3.37588	-0.934369	0	3.16592e-09	3.05186e-09	0
0.919087	-1.00194	-2.53787	0	-1.86498	-1.29455	0	2.98913e-09	6.99882e-09	0
0.994957	-1.06883	5.08661	0	1.60771	4.01481	0	4.63635e-10	-2.8543e-09	0
0.944998	-1.54054	1.09964	0	-0.559002	1.47231	0	8.16083e-09	-3.9287e-09	0
0.967872	-1.76204	-0.811154	0	-1.59425	0.25168	0	7.19532e-09	3.89752e-09	0
0.917119	-3.08737	1.26086	0	-1.55547	2.29784	0	6.29423e-09	-1.40968e-09	0
0.904522	2.5248	0.333736	0	1.90197	-0.934244	0	-7.62776e-09	-1.96831e-09	0
0.9887	-1.99959	-0.673463	0	-1.69516	0.456643	0	8.68526e-09	2.25303e-09	0
0.976102	0.34221	1.20561	0	0.793351	0.676712	0	-2.77908e-09	-5.91377e-09	0
0.968826	-0.784863	0.51548	0	-0.305453	0.719116	0	6.54646e-09	-2.07869e-09	0
0.962615	-0.771256	0.297915	0	-0.396447	0.562213	0	5.6385e-09	2.92476e-09	0
0.991056	-1.00198	1.6094	0	0.0491265	1.57665	0	3.47416e-09	-8.92601e-09	0
0.929082	1.71427	-0.635142	0	0.893659	-1.23091	0	-8.29394e-09	2.61218e-09	0
0.991744	-0.809621	-3.15053	0	-2.0146	-1.80746	0	1.69158e-09	7.14381e-09	0
0.938454	0.888935	0.60159	0	0.893073	0.00620797	0	-5.14419e-09	-4.09484e-09	0
0.982532	-0.0507741	1.49361	0	0.654208	1.05747	0	1.03902e-09	-9.52648e-09	0
0.910365	1.56898	-3.07163	0	-0.331461	-2.85066	0	-2.47507e-09	6.26629e-09	0
0.946068	2.83174	3.14332	0	3.4112	0.869186	0	-2.66644e-09	-4.05518e-09	0
0.982944	-2.40014	-2.25025	0	-2.70021	-0.450109	0	5.31712e-09	5.17421e-09	0
0.92218	0.639268	-0.938154	0	0.00957601	-0.944538	0	-1.49521e-09	5.31134e-09	0
0.921563	2.22908	-2.06887	0	0.588345	-2.4611	0	-4.05308e-09	3.76558e-09	0
0.94304	1.54479	-0.389695	0	0.88961	-0.982768	0	-7.30004e-09	1.93702e-09	0
0.908122	-0.346093	-1.51498	0	-0.938823	-0.889095	0	2.10722e-09	7.18167e-09	0
0.992992	0.504551	-0.621029	0	0.0626756	-0.662813	0	-3.62315e-13	2.88373e-09	0
0.915732	0.56996	-0.769636	0	0.0393708	-0.795884	0	-1.29427e-09	3.87559e-09	0
0.916732	-2.38647	1.70036	0	-0.867393	2.27862	0	5.08063e-09	-3.40378e-09	0
0.909443	-1.32015	2.06337	0	0.038379	2.03779	0	2.56645e-09	-6.14806e-09	0
0.964967	1.24323	0.00320651	0	0.86218	-0.57158	0	-5.1327e-09	-2.68166e-09	0
0.922667	-1.09563	-2.06739	0	-1.71269	-0.925597	0	1.67547e-09	6.75971e-09	0
0.961564	-0.142317	0.0818807	0	-0.0607361	0.122371	0	2.24158e-09	3.49208e-10	0
0.915996	-1.10498	0.0912569	0	-0.722868	0.573169	0	4.42002e-09	-1.05904e-09	0
0.923549	-0.690918	-1.38918	0	-1.11949	-0.642854	0	3.59948e-09	5.9289e-09	0
0.916945	2.31295	-0.888779	0	1.19107	-1.68282	0	-5.71016e-09	2.84743e-09	0
0.979454	0.729583	-2.6072	0	-0.698229	-2.14172	0	1.04289e-11	6.46806e-09	0
0.90486	1.46341	-2.23238	0	-0.0172011	-2.22091	0	-3.44627e-09	4.56069e-09	0
0.988558	0.190488	0.239678	0	0.242497	0.0780131	0	-3.0884e-09	-6.89002e-10	0
0.907241	0.183647	0.212852	0	0.22538	0.0625988	0	-2.45947e-09	5.65373e-10	0
0.943	0.677605	0.780068	0	0.829142	0.227306	0	-3.64314e-09	-6.61394e-09	0
0.955941	-0.464444	4.52449	0	1.76669	3.3467	0	1.16868e-10	-3.22516e-09	0
0.984256	-1.3271	0.332812	0	-0.765156	0.842917	0	6.51393e-09	-7.71298e-11	0
0.916921	2.02371	2.06472	0	2.35398	0.495403	0	-3.34185e-09	-4.2078e-09	0
0.923689	-0.0174013	-0.174111	0	-0.0924062	-0.112507	0	-7.29141e-10	2.64533e-09	0
0.962215	-2.08453	1.00413	0	-0.979693	1.65725	0	7.13202e-09	-2.813e-09	0
0.951556	-0.177321	-0.125255	0	-0.18057	-0.00487454	0	2.44199e-09	2.96648e-09	0
0.935244	0.967662	-0.495828	0	0.441076	-0.789878	0	-4.29982e-09	3.67851e-09	0
0.915893	-0.708324	2.72064	0	0.7653	2.21044	0	1.18847e-09	-5.03416e-09	0
0.983304	-3.32967	-2.53851	0	-3.47678	-0.22066	0	3.86669e-09	2.21175e-09	0
0.965935	3.17167	1.33639	0	2.81256	-0.538651	0	-6.33576e-09	-2.48673e-09	0
0.911899	-1.64966	2.85854	0	0.177258	2.74037	0	2.15375e-09	-4.66949e-09	0
0.998346	0.251542	-2.92539	0	-1.17603	-2.14137	0	-3.74822e-11	8.2319e-09	0
0.961948	-1.33338	-0.285397	0	-1.05483	0.417825	0	6.78859e-09	-9.84561e-10	0
0.963684	2.13359	-0.988325	0	1.02095	-1.66896	0	-6.35234e-09	3.6113e-09	0
0.944944	1.18184	1.39892	0	1.46385	0.423018	0	-5.76451e-09	-5.82867e-09	0
0.991182	0.82429	-2.5844	0	-0.622136	-2.16964	0	-1.41802e-09	5.66793e-09	0
0.975063	0.386918	-5.11694	0	-2.0938	-3.72107	0	-6.78221e-10	3.17414e-09	0
0.935575	3.07596	2.89724	0	3.4667	0.586107	0	-3.08482e-09	-3.76474e-09	0
0.979947	0.490187	1.6592	0	1.10515	0.922437	0	-3.07653e-09	-8.89635e-09	0
0.992771	1.19353	-1.1685	0	0.286979	-1.35982	0	-7.367e-09	5.67765e-09	0
0.945485	1.67627	-0.366666	0	0.991265	-1.02751	0	-7.84937e-09	9.71238e-10	0
0.909284	2.2537	-1.8924	0	0.68684	-2.35029	0	-4.90406e-09	3.35271e-09	0
0.904245	0.0298608	0.586171	0	0.291213	0.392029	0	6.40734e-11	-2.85321e-09	0
0.911786	-1.18856	-1.65386	0	-1.58617	-0.596409	0	3.03247e-09	5.02223e-09	0
0.911097	-1.81613	2.58989	0	-0.0619818	2.63122	0	3.10468e-09	-4.04379e-09	0
0.951794	0.0408024	-2.22205	0	-0.997314	-1.55717	0	-7.55615e-11	6.82107e-09	0
0.901062	-3.95396	2.47761	0	-1.59384	3.54018	0	2.86821e-09	-1.9529e-09	0
0.930982	0.299452	1.25589	0	0.786952	0.731251	0	-2.02151e-09	-6.36664e-09	0
0.952926	-5.03537	0.909238	0	-3.06638	2.95349	0	3.44457e-09	-8.35458e-10	0
0.906322	1.89444	0.648226	0	1.61072	-0.425586	0	-7.16365e-09	-3.90831e-09	0
0.936046	2.36833	-2.79659	0	0.34888	-3.02918	0	-3.69857e-09	4.22416e-09	0
0.989194	1.38871	1.01382	0	1.42933	0.0609342	0	-6.43091e-09	-5.45055e-09	0
0.997878	1.37381	-1.85773	0	0.0936872	-1.92018	0	-5.27229e-09	5.08367e-09	0
0.993163	-1.24225	2.26239	0	0.184161	2.13962	0	2.07631e-09	-6.45889e-09	0
0.913655	0.153599	1.62974	0	0.858526	1.05739	0	-7.35434e-10	-8.69876e-09	0
0.900334	3.1295	-0.0828818	0	2.12833	-1.50177	0	-6.06372e-09	-5.61585e-10	0
0.990563	-0.755534	1.89812	0	0.352994	1.66279	0	1.88719e-09	-7.48589e-09	0
0.915479	-1.299	-3.92832	0	-2.71238	-2.12007	0	1.06545e-09	3.79063e-09	0
0.950995	-3.35287	-5.77864	0	-4.98828	-2.45312	0	8.33357e-10	1.39713e-09	0
0.988479	-2.18155	2.17424	0	-0.506806	2.51211	0	3.62061e-09	-4.6704e-09	0
0.980901	2.05767	0.289459	0	1.55814	-0.7493	0	-7.08822e-09	-1.19702e-09	0
0.990053	-0.116796	-2.63802	0	-1.29841	-1.77242	0	-7.55368e-10	7.18541e-09	0
0.954341	0.239091	-5.00974	0	-2.14667	-3.57863	0	1.35118e-10	2.6611e-09	0
0.942643	4.09849	1.74279	0	3.64178	-0.685065	0	-3.66977e-09	-1.65185e-09	0
0.968471	0.80437	-0.749567	0	0.210918	-0.890179	0	-2.28541e-09	4.48242e-09	0
0.91818	-3.86076	0.641715	0	-2.37666	2.22615	0	4.3998e-09	-8.6685e-10	0
0.988673	1.08949	1.59283	0	1.48942	0.599888	0	-3.63999e-09	-7.96125e-09	0
0.948624	-1.02981	-3.40915	0	-2.2864	-1.88488	0	1.33862e-09	6.13941e-09	0
0.943387	-0.335123	-1.6357	0	-0.986945	-0.977733	0	1.73296e-09	7.95199e-09	0
0.975236	0.43287	1.38735	0	0.939992	0.760684	0	-3.68777e-09	-7.07366e-09	0
0.980846	-0.167964	0.341311	0	0.0412456	0.313814	0	2.41953e-09	-3.26434e-09	0
0.912257	2.61541	0.0368056	0	1.82766	-1.18163	0	-8.4615e-09	-1.96513e-10	0
0.939733	0.75975	-0.18456	0	0.440799	-0.478426	0	-1.54755e-09	-1.14914e-09	0
0.914624	-0.935413	-1.69494	0	-1.42987	-0.741689	0	2.79814e-09	5.75075e-09	0
0.973577	-3.02392	-2.05143	0	-3.0403	-0.0245633	0	5.2052e-09	2.25339e-09	0
0.934893	-4.99559	0.894363	0	-3.0457	2.92483	0	2.34468e-09	-4.51632e-10	0
0.993572	-0.385012	-2.76559	0	-1.54297	-1.73694	0	5.14443e-10	7.82057e-09	0
0.96082	-1.63242	-0.518211	0	-1.36931	0.394664	0	9.899e-09	1.25494e-09	0
0.940471	0.0441652	-1.09018	0	-0.472585	-0.775125	0	9.47284e-10	3.10305e-09	0
0.967249	-0.459695	-1.16495	0	-0.855918	-0.594335	0	2.40301e-09	4.99458e-09	0
0.944802	1.26503	-1.34787	0	0.253695	-1.517	0	-6.50398e-09	5.44643e-09	0
0.945579	3.20265	2.84295	0	3.52936	0.490052	0	-4.3341e-09	-3.24565e-09	0
0.966638	1.00649	0.558112	0	0.954393	-0.0781494	0	-6.19755e-09	-3.45948e-09	0
0.910354	1.80157	-0.276069	0	1.11982	-1.02262	0	-8.26302e-09	-9.30847e-11	0
0.986105	0.810444	2.1751	0	1.56497	1.13178	0	-2.45931e-09	-7.03872e-09	0
0.99506	0.444884	5.82455	0	2.99625	3.82705	0	1.99888e-10	-1.93876e-09	0
0.985343	-0.505992	-0.664206	0	-0.656859	-0.2263	0	1.1606e-09	3.90263e-09	0
0.980679	-1.40318	-0.197669	0	-1.06267	0.510775	0	8.22553e-09	-2.04669e-09	0
0.912803	-0.433995	0.771228	0	0.0554936	0.734232	0	1.16411e-10	-3.1229e-09	0
0.93722	0.473023	-0.41465	0	0.136101	-0.505384	0	7.53771e-10	2.93367e-09	0
0.970686	-1.87113	-0.924168	0	-1.72194	0.223792	0	7.15169e-09	4.70868e-09	0
0.991574	-0.0536221	-2.31639	0	-1.10623	-1.57891	0	1.08485e-10	7.46229e-09	0
0.95572	-1.76016	1.36342	0	-0.589303	1.75628	0	7.56076e-09	-5.35157e-09	0
0.97693	-0.0129151	-3.22452	0	-1.49718	-2.2264	0	3.55493e-10	7.57785e-09	0
0.983745	1.53301	0.346309	0	1.22115	-0.467792	0	-7.1195e-09	-3.66371e-09	0
0.988346	0.253058	-1.32241	0	-0.435148	-1.03231	0	3.40741e-10	5.56595e-09	0
0.922174	-1.24146	1.08022	0	-0.360915	1.32083	0	5.94854e-09	-5.09753e-09	0
0.930476	-2.3688	-2.09392	0	-2.60637	-0.356346	0	5.30034e-09	3.01551e-09	0
0.957271	2.73572	-2.31764	0	0.824279	-2.86716	0	-4.87287e-09	3.99068e-09	0
0.905819	0.620096	-2.30489	0	-0.634497	-1.88189	0	-9.75065e-10	5.58533e-09	0
0.973439	-1.94175	1.61307	0	-0.599792	2.01293	0	6.4147e-09	-5.24536e-09	0
0.962976	-5.37435	2.60185	0	-2.51986	4.28175	0	1.83266e-09	-9.22575e-10	0
0.915833	2.97693	-0.435869	0	1.85978	-1.67572	0	-7.07109e-09	1.06385e-09	0
0.924816	-1.51096	-0.843947	0	-1.43556	0.113095	0	6.39953e-09	5.97798e-09	0
0.923794	-1.75391	1.81149	0	-0.378173	2.0636	0	4.70195e-09	-5.89179e-09	0
0.93124	0.971845	-1.38833	0	0.0320483	-1.4097	0	-4.0795e-09	6.40938e-09	0
0.930843	0.767458	-1.35871	0	-0.0957793	-1.29486	0	-4.1491e-09	7.1643e-09	0
0.992654	0.996992	-2.13681	0	-0.295995	-1.93948	0	-2.83769e-09	6.03151e-09	0
0.946436	0.245698	0.616506	0	0.45464	0.313413	0	-1.99558e-09	-2.79307e-09	0
0.954702	-5.33656	-0.410662	0	-3.88407	2.17872	0	2.60862e-09	3.28599e-10	0
0.949811	0.162886	-0.628487	0	-0.177304	-0.510284	0	1.73577e-09	3.40449e-09	0
0.919212	0.884303	1.70895	0	1.40096	0.774981	0	-1.81825e-09	-8.12289e-09	0
0.955754	0.895801	0.314271	0	0.765218	-0.195875	0	-4.53606e-09	-2.58065e-09	0
0.946635	-0.342754	-0.966238	0	-0.683247	-0.51074	0	1.7336e-09	3.08694e-09	0
0.993366	2.72947	-1.56806	0	1.16592	-2.34533	0	-5.75062e-09	3.34992e-09	0
0.910413	1.57382	-2.11662	0	0.112665	-2.19173	0	-4.21174e-09	4.23157e-09	0
0.978772	-0.362231	-0.0303867	0	-0.2648	0.146147	0	5.0728e-09	2.02424e-09	0
0.939098	1.53119	-0.67687	0	0.747656	-1.17531	0	-5.91774e-09	3.2881e-09	0
0.904817	1.63617	-0.744911	0	0.788926	-1.27086	0	-6.37829e-09	4.41537e-09	0
0.956979	-0.185238	-1.11358	0	-0.642203	-0.685448	0	7.66636e-10	4.22801e-09	0
0.989403	1.59374	-2.86008	0	-0.21668	-2.71563	0	-3.85323e-09	5.60362e-09	0
0.973698	-0.289349	-4.66867	0	-2.35509	-3.09861	0	4.57082e-10	3.19172e-09	0
0.925175	3.4317	-1.63621	0	1.62062	-2.71662	0	-4.79679e-09	1.21743e-09	0
0.903017	0.720811	-1.31791	0	-0.109243	-1.24508	0	-3.08994e-09	6.1534e-09	0
0.920436	-0.470486	0.76401	0	0.0268987	0.746077	0	2.07345e-09	-2.74639e-09	0
0.986637	-0.564481	-0.395307	0	-0.573244	-0.0131439	0	2.11121e-09	2.48595e-09	0
0.948389	-2.1727	-1.67921	0	-2.27919	-0.159745	0	4.85036e-09	3.40266e-09	0
0.936244	-2.02573	-0.99448	0	-1.86142	0.246466	0	8.30295e-09	5.52196e-09	0
0.999533	-0.109358	0.493646	0	0.152127	0.392228	0	1.31832e-09	-4.25794e-09	0
0.940564	-0.405487	1.92083	0	0.605815	1.51695	0	1.80663e-09	-8.31292e-09	0
0.904675	0.206755	-0.0761051	0	0.108013	-0.148114	0	-1.25489e-09	1.1029e-09	0
0.93711	0.534821	2.83636	0	1.67935	1.71679	0	-1.60573e-09	-6.35378e-09	0
0.926241	-0.550245	-2.568	0	-1.56617	-1.52389	0	2.46828e-09	5.33113e-09	0
0.915603	-1.24352	-0.33157	0	-1.01393	0.344384	0	4.4072e-09	-6.89696e-10	0
0.991765	-2.20465	-0.23112	0	-1.63297	0.857526	0	7.95972e-09	1.14958e-09	0
0.972455	-1.32907	-4.19899	0	-2.85812	-2.29357	0	1.01463e-09	4.08744e-09	0
0.998392	-1.71923	0.663454	0	-0.884026	1.2528	0	7.14022e-09	-2.93964e-09	0
0.914157	-1.78514	-0.683821	0	-1.55147	0.350494	0	7.84274e-09	2.45896e-09	0
0.970998	-0.950664	3.69856	0	1.04888	2.99931	0	1.05463e-09	-4.23692e-09	0
0.945406	2.01618	2.97854	0	2.77053	1.13152	0	-1.91689e-09	-4.25038e-09	0
0.912077	1.345	-2.68609	0	-0.30858	-2.48037	0	-3.11203e-09	4.03165e-09	0
0.992811	1.38466	1.66179	0	1.72559	0.5114	0	-5.77287e-09	-7.05542e-09	0
0.950199	-0.342456	-1.30579	0	-0.839755	-0.74595	0	1.86357e-09	6.74722e-09	0
0.93381	1.63521	-0.168795	0	1.05416	-0.871571	0	-8.94308e-09	7.78647e-10	0
0.989974	1.20425	-0.33718	0	0.678092	-0.789241	0	-8.83903e-09	2.6343e-09	0
0.903546	-4.48877	0.608579	0	-2.82673	2.49307	0	3.07275e-09	-2.5383e-10	0
0.952232	3.39897	-2.22293	0	1.32716	-3.10771	0	-4.03141e-09	2.39035e-09	0
0.906183	-0.465407	0.135832	0	-0.259513	0.308841	0	4.30946e-09	1.18608e-09	0
0.940611	-0.347886	1.29788	0	0.358177	1.05909	0	2.24261e-09	-9.61255e-09	0
0.944233	0.440841	0.543397	0	0.555996	0.172733	0	-1.93544e-09	-2.60378e-09	0
0.956549	-2.4276	-1.54163	0	-2.39217	0.0531472	0	5.90654e-09	2.90662e-09	0
0.941891	0.235722	0.751742	0	0.51015	0.411642	0	-1.73921e-09	-5.71234e-09	0
0.964238	0.635972	-1.47551	0	-0.240717	-1.31503	0	-3.49642e-09	8.15577e-09	0
0.911245	-0.73464	-0.580322	0	-0.776438	-0.0626967	0	1.81302e-09	3.59669e-09	0
0.902691	3.30814	0.819771	0	2.66861	-0.959302	0	-6.14708e-09	-1.16867e-09	0
0.939752	0.884632	2.81869	0	1.91337	1.54311	0	-2.12315e-09	-6.33001e-09	0
0.951196	-0.0764516	0.282358	0	0.0773912	0.230764	0	6.17439e-10	-3.02294e-09	0
0.979781	1.00263	3.86741	0	2.47909	2.21469	0	-6.89418e-10	-3.96513e-09	0
0.925824	-1.20329	1.26303	0	-0.250111	1.42977	0	4.13587e-09	-8.14004e-09	0
0.913238	0.865234	-1.10406	0	0.0894406	-1.16369	0	-4.18452e-09	5.16459e-09	0
0.951995	0.449013	-0.661017	0	0.00577053	-0.664864	0	8.15363e-10	3.36274e-09	0
0.997078	-0.360492	-2.07872	0	-1.20898	-1.27274	0	2.32424e-09	6.01293e-09	0
0.900251	3.39067	2.44983	0	3.47808	0.13111	0	-3.9574e-09	-2.11342e-09	0
0.903902	1.93504	-0.145643	0	1.27242	-0.993925	0	-8.53191e-09	-6.96138e-10	0
0.99346	-0.448283	-2.62582	0	-1.52227	-1.61098	0	1.31955e-09	6.18146e-09	0
0.910862	1.46201	1.81915	0	1.85177	0.584637	0	-4.57065e-09	-6.52446e-09	0
0.989058	1.67068	-1.9126	0	0.273884	-2.09519	0	-5.0849e-09	3.69631e-09	0
0.960997	3.11818	1.07913	0	2.6568	-0.692067	0	-6.08875e-09	-1.51826e-09	0
0.906254	-1.31532	-2.06541	0	-1.86387	-0.822828	0	4.49959e-09	5.81703e-09	0
0.996596	-3.46242	3.74031	0	-0.670762	4.18749	0	2.14786e-09	-2.25614e-09	0
0.989057	0.973749	-0.798472	0	0.305608	-1.00221	0	-6.33155e-09	5.89369e-09	0
0.918904	2.22536	-0.371384	0	1.36922	-1.2842	0	-7.27975e-09	2.45856e-10	0
0.941927	-1.85408	-1.65925	0	-2.0494	-0.292984	0	6.7351e-09	4.22901e-09	0
0.961399	3.45353	-2.92089	0	1.0428	-3.61609	0	-3.79165e-09	2.54411e-09	0
0.949471	-0.57768	-1.10801	0	-0.911321	-0.50046	0	2.76811e-09	4.24689e-09	0
0.931742	1.35267	-2.78481	0	-0.348837	-2.55226	0	-3.79427e-09	5.742e-09	0
0.920574	-2.32006	-0.0178006	0	-1.61441	1.05847	0	9.22946e-09	-4.73492e-10	0
0.985809	-2.25359	-2.11628	0	-2.53692	-0.424996	0	3.50113e-09	4.2629e-09	0
