0.941165	-0.298745	-0.704402	0	-1.0566	0.448117	0	0	0	0
0.99358	-0.330685	1.43757	0	2.15636	0.496028	0	0	0	0
0.942895	-1.51574	-0.795532	0	-1.1933	2.27361	0	0	0	0
0.9387	1.97557	1.52525	0	2.28788	-2.96335	0	0	0	0
0.915755	0.0583417	-1.02182	0	-1.53273	-0.0875125	0	0	0	0
0.979218	0.94047	0.0278435	0	0.0417652	-1.4107	0	0	0	0
0.958077	-0.737152	0.932147	0	1.39822	1.10573	0	0	0	0
0.912612	-0.291781	-0.250482	0	-0.375723	0.437671	0	0	0	0
0.945488	-0.0384627	0.63437	0	0.951555	0.057694	0	0	0	0
0.953137	-0.396703	-0.447644	0	-0.671466	0.595054	0	0	0	0
0.984585	0.0410617	-0.672167	0	-1.00825	-0.0615925	0	0	0	0
0.941201	2.07272	-2.89587	0	-4.3438	-3.10908	0	0	0	0
0.989048	-0.245183	-1.66068	0	-2.49101	0.367775	0	0	0	0
0.913269	0.52389	2.0261	0	3.03915	-0.785835	0	0	0	0
0.922378	0.520657	1.00871	0	1.51306	-0.780985	0	0	0	0
0.976911	-0.730848	-0.902704	0	-1.35406	1.09627	0	0	0	0
0.972621	-1.46739	0.307159	0	0.460739	2.20109	0	0	0	0
0.941727	0.82991	0.507114	0	0.760672	-1.24487	0	0	0	0
0.976902	-1.48024	-0.228262	0	-0.342394	2.22036	0	0	0	0
0.941468	-1.50149	2.77347	0	4.16021	2.25223	0	0	0	0
0.998603	-0.658659	-0.534027	0	-0.80104	0.987989	0	0	0	0
0.949159	1.82781	-0.922328	0	-1.38349	-2.74172	0	0	0	0
0.989031	-0.803629	-0.0167291	0	-0.0250936	1.20544	0	0	0	0
0.94692	-2.2498	-0.273998	0	-0.410997	3.3747	0	0	0	0
0.996794	-0.541268	0.767135	0	1.1507	0.811903	0	0	0	0
0.992131	0.906032	-3.23084	0	-4.84626	-1.35905	0	0	0	0
0.994914	-1.50111	-2.51491	0	-3.77237	2.25167	0	0	0	0
0.993773	-0.146751	0.629423	0	0.944135	0.220127	0	0	0	0
0.923103	-0.859968	-1.49493	0	-2.24239	1.28995	0	0	0	0
0.916092	2.22528	-0.284855	0	-0.427283	-3.33792	0	0	0	0
0.986212	1.85118	0.497892	0	0.746838	-2.77677	0	0	0	0
0.914279	0.0217847	0.24974	0	0.37461	-0.0326771	0	0	0	0
0.966856	0.944147	0.925253	0	1.38788	-1.41622	0	0	0	0
0.952248	1.13148	-1.43653	0	-2.1548	-1.69722	0	0	0	0
0.949943	0.168098	2.37102	0	3.55652	-0.252147	0	0	0	0
0.982689	0.44636	-0.0829664	0	-0.12445	-0.669539	0	0	0	0
0.925442	0.319438	-0.868125	0	-1.30219	-0.479156	0	0	0	0
0.919297	-0.20406	0.139063	0	0.208594	0.30609	0	0	0	0
0.912251	0.571711	-0.876519	0	-1.31478	-0.857567	0	0	0	0
0.936114	1.8359	-0.503327	0	-0.75499	-2.75385	0	0	0	0
0.974406	2.06117	-0.122963	0	-0.184445	-3.09176	0	0	0	0
0.956817	1.55933	-1.34862	0	-2.02294	-2.339	0	0	0	0
0.935699	-1.01779	-0.384643	0	-0.576965	1.52669	0	0	0	0
0.932063	-0.220455	1.22572	0	1.83858	0.330683	0	0	0	0
0.971765	1.2738	0.206714	0	0.310071	-1.91069	0	0	0	0
0.91955	-0.319104	-1.4034	0	-2.1051	0.478656	0	0	0	0
0.902801	-2.81797	0.494892	0	0.742337	4.22696	0	0	0	0
0.943678	-0.949873	-0.294068	0	-0.441102	1.42481	0	0	0	0
0.942023	0.0235622	-0.459706	0	-0.689558	-0.0353433	0	0	0	0
0.989678	0.17309	-0.421857	0	-0.632785	-0.259636	0	0	0	0
0.953413	1.65212	-1.01189	0	-1.51783	-2.47818	0	0	0	0
0.937839	0.685158	1.04343	0	1.56515	-1.02774	0	0	0	0
0.904994	-0.463574	1.04906	0	1.57359	0.695361	0	0	0	0
0.918684	0.671923	-1.28778	0	-1.93167	-1.00788	0	0	0	0
0.90061	-1.4983	0.0768043	0	0.115206	2.24746	0	0	0	0
0.998319	-1.07864	-0.0814245	0	-0.122137	1.61796	0	0	0	0
0.967542	-1.216	1.42645	0	2.13967	1.824	0	0	0	0
0.911637	0.137382	-1.12028	0	-1.68043	-0.206072	0	0	0	0
0.96086	-1.3653	0.603289	0	0.904934	2.04796	0	0	0	0
0.958481	-0.953465	-0.550378	0	-0.825567	1.4302	0	0	0	0
0.955878	-0.225217	0.087764	0	0.131646	0.337825	0	0	0	0
0.934888	-0.680084	0.681804	0	1.02271	1.02013	0	0	0	0
0.938147	-0.852344	-1.88776	0	-2.83164	1.27852	0	0	0	0
0.935434	-0.6478	-1.44777	0	-2.17165	0.971701	0	0	0	0
0.94014	0.450668	1.88164	0	2.82247	-0.676001	0	0	0	0
0.980386	-0.221206	1.23496	0	1.85244	0.33181	0	0	0	0
0.979394	-1.50645	0.990118	0	1.48518	2.25968	0	0	0	0
0.952503	1.23422	0.900301	0	1.35045	-1.85133	0	0	0	0
0.996119	1.21231	-0.334463	0	-0.501695	-1.81847	0	0	0	0
0.966595	-0.173333	1.0147	0	1.52205	0.259999	0	0	0	0
0.914411	1.41347	1.12967	0	1.69451	-2.12021	0	0	0	0
0.983796	1.07462	-0.595481	0	-0.893221	-1.61193	0	0	0	0
0.982378	1.42376	-2.85631	0	-4.28446	-2.13564	0	0	0	0
0.970813	0.865149	-0.934055	0	-1.40108	-1.29772	0	0	0	0
0.968022	-1.1	-1.09319	0	-1.63979	1.65	0	0	0	0
0.948376	-0.924044	0.0329421	0	0.0494132	1.38607	0	0	0	0
0.991825	0.204029	0.461582	0	0.692373	-0.306043	0	0	0	0
0.996167	1.8867	1.28354	0	1.92531	-2.83005	0	0	0	0
0.915946	-0.261335	-1.26832	0	-1.90248	0.392002	0	0	0	0
0.916115	-1.75474	3.70657	0	5.55985	2.6321	0	0	0	0
0.910054	1.5028	0.87086	0	1.30629	-2.2542	0	0	0	0
0.993429	1.3014	-1.0199	0	-1.52984	-1.9521	0	0	0	0
0.904324	-1.97276	-0.755097	0	-1.13265	2.95914	0	0	0	0
0.976861	0.801684	-0.522607	0	-0.78391	-1.20253	0	0	0	0
0.904946	-0.220711	-1.11986	0	-1.6798	0.331067	0	0	0	0
0.991897	1.58233	-0.316807	0	-0.47521	-2.3735	0	0	0	0
0.986988	-0.69414	-0.486692	0	-0.730038	1.04121	0	0	0	0
0.924619	0.503562	0.0407655	0	0.0611483	-0.755344	0	0	0	0
0.989978	-0.32233	1.5879	0	2.38185	0.483495	0	0	0	0
0.958953	-1.46292	-0.490648	0	-0.735972	2.19438	0	0	0	0
0.951273	2.87853	-1.29948	0	-1.94922	-4.31779	0	0	0	0
0.923185	0.390992	-0.41652	0	-0.62478	-0.586487	0	0	0	0
0.943588	1.31406	0.129045	0	0.193568	-1.97109	0	0	0	0
0.955142	-0.72832	0.207193	0	0.310789	1.09248	0	0	0	0
0.966349	0.534182	-0.0977759	0	-0.146664	-0.801272	0	0	0	0
0.948623	0.458249	1.24131	0	1.86197	-0.687373	0	0	0	0
0.985838	0.571047	1.15841	0	1.73762	-0.85657	0	0	0	0
0.937374	-0.277397	-0.507091	0	-0.760637	0.416095	0	0	0	0
0.903115	0.104128	0.358888	0	0.538332	-0.156192	0	0	0	0
0.917047	-0.107447	0.797372	0	1.19606	0.16117	0	0	0	0
0.991485	0.328294	-2.83338	0	-4.25007	-0.492442	0	0	0	0
0.998425	1.21295	1.4044	0	2.1066	-1.81942	0	0	0	0
0.905159	-1.28559	-0.432275	0	-0.648412	1.92839	0	0	0	0
0.974929	-0.6548	-1.44102	0	-2.16153	0.9822	0	0	0	0
0.98684	-0.676882	0.396716	0	0.595074	1.01532	0	0	0	0
0.919008	-2.37102	1.01548	0	1.52323	3.55653	0	0	0	0
0.935794	-0.0294324	-0.147497	0	-0.221245	0.0441486	0	0	0	0
0.947476	0.731518	0.188298	0	0.282447	-1.09728	0	0	0	0
0.971454	-0.0153036	-1.37626	0	-2.06439	0.0229554	0	0	0	0
0.923324	1.65874	2.27745	0	3.41617	-2.48811	0	0	0	0
0.929659	1.5376	-0.0983982	0	-0.147597	-2.30641	0	0	0	0
0.982657	0.723336	0.676101	0	1.01415	-1.085	0	0	0	0
0.961046	0.870443	-0.385759	0	-0.578639	-1.30566	0	0	0	0
0.99056	-0.976015	0.15745	0	0.236176	1.46402	0	0	0	0
0.93807	1.12113	-0.588466	0	-0.882699	-1.6817	0	0	0	0
0.922506	-0.792274	0.135065	0	0.202598	1.18841	0	0	0	0
0.978916	0.29878	0.0922276	0	0.138341	-0.448171	0	0	0	0
0.962389	-0.756853	0.598331	0	0.897496	1.13528	0	0	0	0
0.95518	-1.19111	-1.28248	0	-1.92372	1.78667	0	0	0	0
0.962597	0.42474	0.867672	0	1.30151	-0.637111	0	0	0	0
0.930935	0.339923	0.219403	0	0.329105	-0.509885	0	0	0	0
0.968496	0.282818	0.756585	0	1.13488	-0.424228	0	0	0	0
0.939294	1.74484	-0.6074	0	-0.9111	-2.61727	0	0	0	0
0.955436	-1.19947	-0.426171	0	-0.639256	1.7992	0	0	0	0
0.980703	-0.116853	-0.36441	0	-0.546614	0.17528	0	0	0	0
0.902129	-1.19812	-0.421986	0	-0.632979	1.79718	0	0	0	0
0.960513	-0.171933	-0.0311883	0	-0.0467824	0.257899	0	0	0	0
0.995596	-0.674753	-1.26484	0	-1.89726	1.01213	0	0	0	0
0.974429	0.329698	-0.113764	0	-0.170646	-0.494547	0	0	0	0
0.914271	1.44429	0.609394	0	0.914092	-2.16643	0	0	0	0
0.991283	-0.983921	-0.197044	0	-0.295567	1.47588	0	0	0	0
0.999275	0.492761	-1.20643	0	-1.80964	-0.739141	0	0	0	0
0.94493	-2.21547	-0.719747	0	-1.07962	3.32321	0	0	0	0
0.966116	1.56515	-0.299753	0	-0.449629	-2.34773	0	0	0	0
0.917108	1.29126	0.522514	0	0.783771	-1.9369	0	0	0	0
0.947887	1.40369	-0.333249	0	-0.499874	-2.10553	0	0	0	0
0.906902	0.373674	1.14206	0	1.71309	-0.56051	0	0	0	0
0.970737	0.86861	0.592767	0	0.88915	-1.30291	0	0	0	0
0.957118	-0.34224	0.435889	0	0.653834	0.51336	0	0	0	0
0.993677	0.14356	-0.660328	0	-0.990492	-0.21534	0	0	0	0
0.992925	-0.938611	1.82326	0	2.73489	1.40792	0	0	0	0
0.958988	-0.343608	-0.177711	0	-0.266566	0.515411	0	0	0	0
0.924985	0.163725	-0.924739	0	-1.38711	-0.245587	0	0	0	0
0.997512	0.294814	0.0247721	0	0.0371582	-0.442222	0	0	0	0
0.967553	-0.239633	-1.07009	0	-1.60514	0.35945	0	0	0	0
0.936461	-2.34094	-1.26591	0	-1.89886	3.51141	0	0	0	0
0.990313	-0.898887	-2.10026	0	-3.15039	1.34833	0	0	0	0
0.970948	-0.936556	0.945543	0	1.41832	1.40483	0	0	0	0
0.938455	-0.229713	1.5451	0	2.31765	0.34457	0	0	0	0
0.993026	0.43777	-0.291205	0	-0.436807	-0.656655	0	0	0	0
0.994797	-1.25887	-1.30177	0	-1.95266	1.88831	0	0	0	0
0.984979	-0.968502	-1.1635	0	-1.74525	1.45275	0	0	0	0
0.927187	1.08711	-0.770627	0	-1.15594	-1.63066	0	0	0	0
0.956117	0.52323	0.421098	0	0.631647	-0.784846	0	0	0	0
0.998265	2.00842	0.974606	0	1.46191	-3.01263	0	0	0	0
0.932422	-0.73488	-1.52147	0	-2.28221	1.10232	0	0	0	0
0.961861	0.57275	-1.36457	0	-2.04685	-0.859125	0	0	0	0
0.909131	0.989818	-0.946365	0	-1.41955	-1.48473	0	0	0	0
0.999657	0.171133	0.658503	0	0.987755	-0.2567	0	0	0	0
0.954115	1.1609	0.278725	0	0.418088	-1.74135	0	0	0	0
0.984599	-0.127091	-1.36339	0	-2.04508	0.190636	0	0	0	0
0.956204	0.526027	1.1012	0	1.6518	-0.78904	0	0	0	0
0.99141	1.11079	0.919772	0	1.37966	-1.66619	0	0	0	0
0.937478	0.598703	-1.25275	0	-1.87913	-0.898054	0	0	0	0
0.966643	-0.578297	0.520671	0	0.781007	0.867445	0	0	0	0
0.987275	0.727835	1.05556	0	1.58333	-1.09175	0	0	0	0
0.919951	-1.30221	-1.10562	0	-1.65844	1.95332	0	0	0	0
0.970075	-0.782621	0.905067	0	1.3576	1.17393	0	0	0	0
0.976444	-1.96312	-0.18276	0	-0.27414	2.94468	0	0	0	0
0.986763	-0.732116	-1.44973	0	-2.1746	1.09817	0	0	0	0
0.986165	-0.669147	-1.3621	0	-2.04314	1.00372	0	0	0	0
0.914359	-1.33434	-0.329721	0	-0.494581	2.00152	0	0	0	0
0.910552	0.652027	-1.0955	0	-1.64325	-0.97804	0	0	0	0
0.929335	-0.877756	-0.567085	0	-0.850628	1.31663	0	0	0	0
0.99287	0.134424	-0.0856803	0	-0.12852	-0.201635	0	0	0	0
0.997021	-1.1645	0.534355	0	0.801532	1.74675	0	0	0	0
0.935882	0.29265	-0.0481978	0	-0.0722967	-0.438976	0	0	0	0
0.974782	0.477181	0.905593	0	1.35839	-0.715771	0	0	0	0
0.912294	-1.70601	-0.361633	0	-0.542449	2.55902	0	0	0	0
0.903804	-0.31776	2.73958	0	4.10938	0.47664	0	0	0	0
0.965625	-0.622327	1.36039	0	2.04059	0.93349	0	0	0	0
0.900336	-1.15865	0.396636	0	0.594954	1.73797	0	0	0	0
0.9999	-0.39388	0.429892	0	0.644838	0.59082	0	0	0	0
0.932008	0.186975	0.455415	0	0.683123	-0.280463	0	0	0	0
0.962568	-0.0892418	-0.0727456	0	-0.109118	0.133863	0	0	0	0
0.985429	0.211595	0.407317	0	0.610976	-0.317392	0	0	0	0
0.992736	-0.719491	-0.0202612	0	-0.0303918	1.07924	0	0	0	0
0.94867	1.17827	0.117789	0	0.176684	-1.7674	0	0	0	0
0.902956	0.721424	1.74113	0	2.6117	-1.08214	0	0	0	0
0.960315	-1.34866	0.169647	0	0.25447	2.02299	0	0	0	0
0.91227	0.534046	1.77481	0	2.66222	-0.801068	0	0	0	0
0.954822	-0.315535	0.440132	0	0.660198	0.473302	0	0	0	0
0.925238	-1.07962	-0.635799	0	-0.953698	1.61943	0	0	0	0
0.955473	0.954439	0.776259	0	1.16439	-1.43166	0	0	0	0
0.941919	1.7041	-0.0280734	0	-0.0421101	-2.55615	0	0	0	0
0.932676	-0.465941	-0.672206	0	-1.00831	0.698911	0	0	0	0
0.957301	-0.227962	-0.764885	0	-1.14733	0.341943	0	0	0	0
0.916693	-0.790495	0.0130751	0	0.0196127	1.18574	0	0	0	0
0.903814	-0.559525	-0.022865	0	-0.0342975	0.839288	0	0	0	0
0.999414	0.58212	-1.57998	0	-2.36997	-0.87318	0	0	0	0
0.974294	-2.00655	0.69728	0	1.04592	3.00983	0	0	0	0
0.994758	0.724891	-0.399871	0	-0.599806	-1.08734	0	0	0	0
0.918849	0.620159	0.0202146	0	0.0303219	-0.930239	0	0	0	0
0.926645	0.452513	-0.41757	0	-0.626355	-0.678769	0	0	0	0
0.921211	-1.67728	-0.125385	0	-0.188078	2.51592	0	0	0	0
0.914486	-1.95239	-2.54468	0	-3.81702	2.92858	0	0	0	0
0.948069	-0.892327	-0.975737	0	-1.46361	1.33849	0	0	0	0
0.989627	0.225597	1.27374	0	1.91061	-0.338396	0	0	0	0
0.920066	-0.740234	-0.475493	0	-0.713239	1.11035	0	0	0	0
0.960329	-1.72324	-0.635994	0	-0.953991	2.58486	0	0	0	0
0.958765	-1.73592	0.217274	0	0.325911	2.60388	0	0	0	0
0.947091	0.932069	0.838003	0	1.257	-1.3981	0	0	0	0
0.933574	-0.0853141	1.80112	0	2.70168	0.127971	0	0	0	0
0.981194	0.467362	-0.581096	0	-0.871644	-0.701043	0	0	0	0
0.942589	1.03471	0.925312	0	1.38797	-1.55207	0	0	0	0
0.993855	-0.228474	0.271861	0	0.407792	0.342711	0	0	0	0
0.947237	-0.325713	0.200434	0	0.300651	0.48857	0	0	0	0
0.997288	0.282789	-1.31042	0	-1.96563	-0.424183	0	0	0	0
0.960534	-1.11185	0.881869	0	1.3228	1.66778	0	0	0	0
0.934226	-0.868361	-0.199763	0	-0.299645	1.30254	0	0	0	0
0.921704	0.329456	-0.411095	0	-0.616642	-0.494184	0	0	0	0
0.937363	-1.3694	-0.955057	0	-1.43259	2.05411	0	0	0	0
0.909361	-0.406231	0.694288	0	1.04143	0.609347	0	0	0	0
0.938824	0.811884	-0.492592	0	-0.738889	-1.21783	0	0	0	0
0.969579	-1.94	-0.740423	0	-1.11063	2.91	0	0	0	0
0.922974	0.337076	0.550404	0	0.825606	-0.505614	0	0	0	0
0.9426	0.221374	1.13914	0	1.70871	-0.33206	0	0	0	0
0.916878	0.197795	0.357737	0	0.536606	-0.296692	0	0	0	0
0.932943	-1.77622	0.137074	0	0.20561	2.66433	0	0	0	0
0.973628	0.102514	-1.51131	0	-2.26696	-0.153771	0	0	0	0
0.944192	0.222736	0.11853	0	0.177796	-0.334104	0	0	0	0
0.90162	0.702797	1.31212	0	1.96819	-1.0542	0	0	0	0
0.923541	-0.04238	-0.243329	0	-0.364994	0.06357	0	0	0	0
0.905267	-0.0686225	-1.22306	0	-1.83459	0.102934	0	0	0	0
0.943918	0.668069	0.0248479	0	0.0372718	-1.0021	0	0	0	0
0.951545	-0.140676	-0.186023	0	-0.279035	0.211014	0	0	0	0
0.995902	0.595598	2.14755	0	3.22133	-0.893397	0	0	0	0
0.997487	1.90324	-0.104489	0	-0.156734	-2.85486	0	0	0	0
0.92361	-0.269437	-0.303222	0	-0.454833	0.404156	0	0	0	0
0.906494	-0.0361138	0.905886	0	1.35883	0.0541707	0	0	0	0
0.94286	-0.5275	-0.136885	0	-0.205327	0.79125	0	0	0	0
0.996728	0.679793	-0.518794	0	-0.778191	-1.01969	0	0	0	0
0.996933	0.933514	-0.781181	0	-1.17177	-1.40027	0	0	0	0
0.955398	0.0243272	0.700729	0	1.05109	-0.0364908	0	0	0	0
0.937494	-0.381908	0.583513	0	0.875269	0.572862	0	0	0	0
0.990405	1.33518	-0.875435	0	-1.31315	-2.00277	0	0	0	0
0.903765	-0.654454	0.490003	0	0.735005	0.981681	0	0	0	0
0.929093	2.6172	0.646736	0	0.970104	-3.9258	0	0	0	0
0.984328	1.16812	0.173079	0	0.259618	-1.75219	0	0	0	0
0.990824	-0.507398	1.26608	0	1.89912	0.761096	0	0	0	0
0.910267	-1.22707	-0.0433848	0	-0.0650772	1.84061	0	0	0	0
0.904746	1.42969	0.230199	0	0.345298	-2.14454	0	0	0	0
0.924384	-0.322173	0.506056	0	0.759084	0.48326	0	0	0	0
0.911467	0.229476	0.15591	0	0.233865	-0.344214	0	0	0	0
0.933515	-0.860411	0.526402	0	0.789603	1.29062	0	0	0	0
0.960493	-0.712485	-0.539033	0	-0.808549	1.06873	0	0	0	0
0.989833	-2.45421	-0.586418	0	-0.879627	3.68132	0	0	0	0
0.937392	0.210909	1.15458	0	1.73187	-0.316363	0	0	0	0
0.985273	-0.178903	0.766886	0	1.15033	0.268355	0	0	0	0
0.922071	0.622043	0.913324	0	1.36999	-0.933065	0	0	0	0
0.928046	1.00717	2.93108	0	4.39663	-1.51076	0	0	0	0
0.946764	0.102723	-1.16185	0	-1.74277	-0.154085	0	0	0	0
0.939251	-2.29859	-0.312097	0	-0.468146	3.44788	0	0	0	0
0.95388	-0.759078	1.30464	0	1.95695	1.13862	0	0	0	0
0.938202	1.1377	0.540362	0	0.810543	-1.70655	0	0	0	0
0.930827	-0.553494	0.630235	0	0.945352	0.830242	0	0	0	0
0.945345	0.41755	0.550507	0	0.825761	-0.626326	0	0	0	0
0.922276	-0.959117	0.156185	0	0.234278	1.43868	0	0	0	0
0.982742	0.14363	0.474732	0	0.712098	-0.215446	0	0	0	0
0.997584	-2.13368	0.944844	0	1.41727	3.20052	0	0	0	0
0.909239	1.97738	-2.16314	0	-3.24471	-2.96608	0	0	0	0
0.960565	0.87644	0.929805	0	1.39471	-1.31466	0	0	0	0
0.911469	-0.102416	-0.256181	0	-0.384271	0.153623	0	0	0	0
0.975794	-0.267839	-0.00117554	0	-0.00176331	0.401758	0	0	0	0
0.970498	0.502321	-1.00483	0	-1.50725	-0.753482	0	0	0	0
0.974726	-0.657545	-1.73601	0	-2.60402	0.986318	0	0	0	0
0.95138	-0.289012	-1.51933	0	-2.27899	0.433518	0	0	0	0
0.932794	-0.484759	0.279618	0	0.419427	0.727138	0	0	0	0
0.975074	-0.225838	0.0849713	0	0.127457	0.338757	0	0	0	0
0.909072	0.252711	1.47811	0	2.21716	-0.379066	0	0	0	0
0.91337	0.34047	-2.02853	0	-3.0428	-0.510705	0	0	0	0
0.926683	-0.262558	0.284117	0	0.426176	0.393837	0	0	0	0
0.984389	0.920168	0.396458	0	0.594686	-1.38025	0	0	0	0
0.911353	1.62996	-1.19125	0	-1.78688	-2.44495	0	0	0	0
0.929416	0.121483	-0.0848186	0	-0.127228	-0.182225	0	0	0	0
0.938929	0.969917	-1.05925	0	-1.58887	-1.45487	0	0	0	0
0.937947	1.62377	1.35474	0	2.0321	-2.43566	0	0	0	0
0.91476	-0.613157	-0.139711	0	-0.209567	0.919736	0	0	0	0
0.994284	1.9117	0.00300165	0	0.00450248	-2.86755	0	0	0	0
0.92361	-0.26541	-1.19013	0	-1.7852	0.398115	0	0	0	0
0.956903	-0.493888	0.631354	0	0.947032	0.740832	0	0	0	0
0.954309	-0.370859	-0.98883	0	-1.48324	0.556289	0	0	0	0
0.909915	0.621942	-1.85182	0	-2.77773	-0.932913	0	0	0	0
0.907976	-0.48142	-1.40244	0	-2.10366	0.72213	0	0	0	0
0.923093	-1.48834	-0.737376	0	-1.10606	2.23251	0	0	0	0
0.901746	0.26261	0.0619094	0	0.0928641	-0.393915	0	0	0	0
0.930802	-0.489859	1.62206	0	2.43309	0.734789	0	0	0	0
0.934447	-0.206348	-0.428602	0	-0.642903	0.309522	0	0	0	0
0.917784	0.170499	-0.0319751	0	-0.0479627	-0.255748	0	0	0	0
0.90886	-0.222664	-1.9046	0	-2.85689	0.333997	0	0	0	0
0.921336	-1.55707	-0.33864	0	-0.507961	2.3356	0	0	0	0
0.983367	0.709041	-0.229746	0	-0.344619	-1.06356	0	0	0	0
0.90531	0.491926	3.03028	0	4.54542	-0.737888	0	0	0	0
0.993017	-0.851067	-0.713701	0	-1.07055	1.2766	0	0	0	0
0.971713	0.428791	0.880408	0	1.32061	-0.643186	0	0	0	0
0.92487	0.0222705	-1.1129	0	-1.66934	-0.0334057	0	0	0	0
0.986586	-0.232763	0.148695	0	0.223043	0.349145	0	0	0	0
0.988194	1.27394	1.50311	0	2.25467	-1.91091	0	0	0	0
0.946049	-0.231202	0.303311	0	0.454966	0.346804	0	0	0	0
0.967829	-0.70626	1.15427	0	1.7314	1.05939	0	0	0	0
0.983541	1.23458	-1.06364	0	-1.59546	-1.85187	0	0	0	0
0.913264	-2.41034	-0.857068	0	-1.2856	3.61552	0	0	0	0
0.912315	0.448617	-1.25374	0	-1.88061	-0.672926	0	0	0	0
0.907928	-0.21683	-0.456396	0	-0.684594	0.325245	0	0	0	0
0.95113	1.11591	1.07439	0	1.61159	-1.67387	0	0	0	0
0.968193	0.141702	0.720202	0	1.0803	-0.212553	0	0	0	0
0.900313	-2.34092	0.812144	0	1.21822	3.51138	0	0	0	0
0.954352	-1.52329	0.696175	0	1.04426	2.28493	0	0	0	0
0.989088	-0.550036	-0.771406	0	-1.15711	0.825053	0	0	0	0
0.996855	-0.651628	-0.525182	0	-0.787774	0.977442	0	0	0	0
0.957429	0.26297	-1.37238	0	-2.05857	-0.394455	0	0	0	0
0.962041	-0.146084	-0.658385	0	-0.987577	0.219126	0	0	0	0
0.981902	-0.975891	0.280153	0	0.420229	1.46384	0	0	0	0
0.926704	-0.298073	0.265015	0	0.397523	0.44711	0	0	0	0
0.944714	-0.346025	-0.831734	0	-1.2476	0.519037	0	0	0	0
0.924106	0.506886	0.240232	0	0.360348	-0.760329	0	0	0	0
0.987817	-0.209513	-0.424162	0	-0.636243	0.31427	0	0	0	0
0.977703	-0.519768	-0.26413	0	-0.396195	0.779652	0	0	0	0
0.900851	-0.692094	-0.620908	0	-0.931362	1.03814	0	0	0	0
0.936499	0.34203	-1.18298	0	-1.77447	-0.513045	0	0	0	0
0.977362	-0.677082	-0.279812	0	-0.419719	1.01562	0	0	0	0
0.91925	-1.07512	1.3737	0	2.06054	1.61268	0	0	0	0
0.962806	2.1275	-0.981766	0	-1.47265	-3.19125	0	0	0	0
0.934537	0.543555	0.0921185	0	0.138178	-0.815332	0	0	0	0
0.99641	-0.734479	0.211311	0	0.316967	1.10172	0	0	0	0
0.931877	0.349375	0.320643	0	0.480965	-0.524063	0	0	0	0
0.974107	1.02725	1.31172	0	1.96758	-1.54087	0	0	0	0
0.909152	-1.64464	0.465017	0	0.697525	2.46696	0	0	0	0
0.915616	-0.36051	0.412215	0	0.618323	0.540765	0	0	0	0
0.959374	-0.932822	0.262165	0	0.393247	1.39923	0	0	0	0
0.908325	-0.732671	-0.932236	0	-1.39835	1.09901	0	0	0	0
0.982403	0.745747	-1.16632	0	-1.74948	-1.11862	0	0	0	0
0.943252	1.32524	2.41984	0	3.62975	-1.98787	0	0	0	0
0.960455	-0.147861	0.460055	0	0.690082	0.221792	0	0	0	0
0.951045	0.706078	0.334642	0	0.501963	-1.05912	0	0	0	0
0.909554	-1.25457	-0.425109	0	-0.637663	1.88185	0	0	0	0
0.97927	-0.383954	1.62923	0	2.44385	0.57593	0	0	0	0
0.96973	2.43325	1.24113	0	1.8617	-3.64988	0	0	0	0
0.909076	-0.565615	1.21574	0	1.82361	0.848422	0	0	0	0
0.979318	-0.751682	1.04192	0	1.56288	1.12752	0	0	0	0
0.973425	-1.75271	-0.0127304	0	-0.0190956	2.62906	0	0	0	0
0.951106	1.23663	0.753792	0	1.13069	-1.85495	0	0	0	0
0.942015	-0.233535	0.856867	0	1.2853	0.350303	0	0	0	0
0.920191	-0.0292126	-0.995511	0	-1.49327	0.043819	0	0	0	0
0.909522	0.297588	2.1512	0	3.2268	-0.446382	0	0	0	0
0.917428	-0.226498	1.15969	0	1.73953	0.339746	0	0	0	0
0.950222	-0.670279	1.49284	0	2.23926	1.00542	0	0	0	0
0.919018	-0.554211	2.16358	0	3.24537	0.831317	0	0	0	0
0.970993	0.889541	-0.679089	0	-1.01863	-1.33431	0	0	0	0
0.942021	-0.332229	1.26543	0	1.89815	0.498344	0	0	0	0
0.958951	0.708569	-0.114997	0	-0.172496	-1.06285	0	0	0	0
0.943024	0.779064	-1.54034	0	-2.31051	-1.1686	0	0	0	0
0.990834	-0.252381	-0.936312	0	-1.40447	0.378571	0	0	0	0
0.920289	-0.672476	-0.738612	0	-1.10792	1.00871	0	0	0	0
0.970687	-1.294	-0.67314	0	-1.00971	1.94099	0	0	0	0
0.947036	0.487643	-0.897089	0	-1.34563	-0.731464	0	0	0	0
0.964178	0.0426985	1.08819	0	1.63228	-0.0640478	0	0	0	0
0.935479	0.690479	2.74173	0	4.11259	-1.03572	0	0	0	0
0.926412	0.436163	-2.88053	0	-4.3208	-0.654244	0	0	0	0
0.938462	-0.599495	0.570674	0	0.856011	0.899243	0	0	0	0
0.916174	-0.834493	-0.186835	0	-0.280252	1.25174	0	0	0	0
0.969941	-1.23372	-0.592585	0	-0.888878	1.85058	0	0	0	0
0.925526	0.0742163	0.303809	0	0.455714	-0.111324	0	0	0	0
0.96552	2.00503	-0.991858	0	-1.48779	-3.00754	0	0	0	0
0.973662	1.48701	0.583239	0	0.874859	-2.23051	0	0	0	0
0.90202	0.334557	-0.831767	0	-1.24765	-0.501836	0	0	0	0
